17	81	2	24	
17	81	3	13	
17	82	1	24	
17	82	2	24	
17	82	3	13	
17	83	1	24	
17	83	2	24	
17	83	3	13	
17	84	1	24	
17	84	2	24	
17	84	3	13	
17	85	1	24	
17	85	2	24	
17	85	3	13	
17	86	1	24	
17	86	2	24	
17	86	3	13	
17	87	1	24	
17	87	2	24	
17	87	3	13	
17	88	1	24	
17	88	2	24	
17	88	3	13	
17	89	1	24	
17	89	2	24	
17	89	3	13	
17	90	1	24	
17	90	2	24	
17	90	3	13	
17	91	1	24	
17	91	2	24	
17	91	3	13	
17	92	1	24	
17	92	2	24	
17	92	3	13	
17	93	1	24	
17	93	2	24	
17	93	3	13	
17	94	1	24	
17	94	2	24	
17	94	3	13	
17	95	1	24	
17	95	2	24	
17	95	3	13	
17	96	1	24	
17	96	2	24	
17	96	3	13	
17	97	1	24	
17	97	2	24	
17	97	3	13	
17	98	1	24	
17	98	2	24	
17	98	3	13	
17	99	1	24	
17	99	2	24	
17	99	3	13	
17	100	1	24	
17	100	2	24	
17	100	3	13	
17	101	1	24	
17	101	2	24	
17	101	3	13	
17	102	1	24	
17	102	2	24	
17	102	3	13	
17	103	1	24	
17	103	2	24	
17	103	3	13	
17	104	1	24	
17	104	2	24	
17	104	3	13	
17	105	1	24	
17	105	2	24	
17	105	3	13	
17	106	1	24	
17	106	2	24	
17	106	3	13	
17	107	1	24	
17	107	2	24	
17	107	3	13	
17	108	1	24	
17	108	2	24	
17	108	3	13	
17	109	1	24	
17	109	2	24	
17	109	3	13	
17	110	1	24	
17	110	2	24	
17	110	3	13	
17	111	1	24	
17	111	2	24	
17	111	3	13	
17	112	1	24	
17	112	2	24	
17	112	3	13	
17	113	1	24	
17	113	2	24	
17	113	3	13	
17	114	1	24	
17	114	2	24	
17	114	3	13	
17	115	1	24	
17	115	2	24	
17	115	3	13	
17	116	1	24	
17	116	2	24	
17	116	3	13	
17	117	1	24	
17	117	2	24	
17	117	3	13	
17	118	1	24	
17	118	2	24	
17	118	3	13	
17	119	1	24	
17	119	2	24	
17	119	3	13	
17	120	1	24	
17	120	2	24	
17	120	3	13	
18	-1	1	0	
18	-1	2	0	
18	-1	3	0	
18	0	1	12	
18	0	2	12	
18	0	3	13	
18	1	1	11	
18	1	2	11	
18	1	3	13	
18	2	1	11	
18	2	2	11	
18	2	3	13	
18	3	1	11	
18	3	2	11	
18	3	3	13	
18	4	1	10	
18	4	2	10	
18	4	3	13	
18	5	1	10	
18	5	2	10	
18	5	3	13	
18	6	1	10	
18	6	2	10	
18	6	3	13	
18	7	1	10	
18	7	2	10	
18	7	3	13	
18	8	1	10	
18	8	2	10	
18	8	3	13	
18	9	1	11	
18	9	2	11	
18	9	3	13	
18	10	1	11	
18	10	2	11	
18	10	3	13	
18	11	1	12	
18	11	2	12	
18	11	3	13	
18	12	1	13	
18	12	2	13	
18	12	3	13	
18	13	1	14	
18	13	2	14	
18	13	3	13	
18	14	1	15	
18	14	2	15	
18	14	3	13	
18	15	1	16	
18	15	2	16	
18	15	3	13	
18	16	1	17	
18	16	2	17	
18	16	3	13	
18	17	1	18	
18	17	2	18	
18	17	3	13	
18	18	1	19	
18	18	2	19	
18	18	3	13	
18	19	1	20	
18	19	2	20	
18	19	3	13	
18	20	1	22	
18	20	2	22	
18	20	3	13	
18	21	1	24	
18	21	2	24	
18	21	3	13	
18	22	1	24	
18	22	2	24	
18	22	3	13	
18	23	1	24	
18	23	2	24	
18	23	3	13	
18	24	1	24	
18	24	2	24	
18	24	3	13	
18	25	1	24	
18	25	2	24	
18	25	3	13	
18	26	1	24	
18	26	2	24	
18	26	3	13	
18	27	1	24	
18	27	2	24	
18	27	3	13	
18	28	1	24	
18	28	2	24	
18	28	3	13	
18	29	1	24	
18	29	2	24	
18	29	3	13	
18	30	1	24	
18	30	2	24	
18	30	3	13	
18	31	1	24	
18	31	2	24	
18	31	3	13	
18	32	1	24	
18	32	2	24	
18	32	3	13	
18	33	1	24	
18	33	2	24	
18	33	3	13	
18	34	1	24	
18	34	2	24	
18	34	3	13	
18	35	1	24	
18	35	2	24	
18	35	3	13	
18	36	1	24	
18	36	2	24	
18	36	3	13	
18	37	1	24	
18	37	2	24	
18	37	3	13	
18	38	1	24	
18	38	2	24	
18	38	3	13	
18	39	1	24	
18	39	2	24	
18	39	3	13	
18	40	1	24	
18	40	2	24	
18	40	3	13	
18	41	1	24	
18	41	2	24	
18	41	3	13	
18	42	1	24	
18	42	2	24	
18	42	3	13	
18	43	1	24	
18	43	2	24	
18	43	3	13	
18	44	1	24	
18	44	2	24	
18	44	3	13	
18	45	1	24	
18	45	2	24	
18	45	3	13	
18	46	1	24	
18	46	2	24	
18	46	3	13	
18	47	1	24	
18	47	2	24	
18	47	3	13	
18	48	1	24	
18	48	2	24	
18	48	3	13	
18	49	1	24	
18	49	2	24	
18	49	3	13	
18	50	1	24	
18	50	2	24	
18	50	3	13	
18	51	1	24	
18	51	2	24	
18	51	3	13	
18	52	1	24	
18	52	2	24	
18	52	3	13	
18	53	1	24	
18	53	2	24	
18	53	3	13	
18	54	1	24	
18	54	2	24	
18	54	3	13	
18	55	1	24	
18	55	2	24	
18	55	3	13	
18	56	1	24	
18	56	2	24	
18	56	3	13	
18	57	1	24	
18	57	2	24	
18	57	3	13	
18	58	1	24	
18	58	2	24	
18	58	3	13	
18	59	1	24	
18	59	2	24	
18	59	3	13	
18	60	1	24	
18	60	2	24	
18	60	3	13	
18	61	1	24	
18	61	2	24	
18	61	3	13	
18	62	1	24	
18	62	2	24	
18	62	3	13	
18	63	1	24	
18	63	2	24	
18	63	3	13	
18	64	1	24	
18	64	2	24	
18	64	3	13	
18	65	1	24	
18	65	2	24	
18	65	3	13	
18	66	1	24	
18	66	2	24	
18	66	3	13	
18	67	1	24	
18	67	2	24	
18	67	3	13	
18	68	1	24	
18	68	2	24	
18	68	3	13	
18	69	1	24	
18	69	2	24	
18	69	3	13	
18	70	1	24	
18	70	2	24	
18	70	3	13	
18	71	1	24	
18	71	2	24	
18	71	3	13	
18	72	1	24	
18	72	2	24	
18	72	3	13	
18	73	1	24	
18	73	2	24	
18	73	3	13	
18	74	1	24	
18	74	2	24	
18	74	3	13	
18	75	1	24	
18	75	2	24	
18	75	3	13	
18	76	1	24	
18	76	2	24	
18	76	3	13	
18	77	1	24	
18	77	2	24	
18	77	3	13	
18	78	1	24	
18	78	2	24	
18	78	3	13	
18	79	1	24	
18	79	2	24	
18	79	3	13	
18	80	1	24	
18	80	2	24	
18	80	3	13	
18	81	1	24	
18	81	2	24	
18	81	3	13	
18	82	1	24	
18	82	2	24	
18	82	3	13	
18	83	1	24	
18	83	2	24	
18	83	3	13	
18	84	1	24	
18	84	2	24	
18	84	3	13	
18	85	1	24	
18	85	2	24	
18	85	3	13	
18	86	1	24	
18	86	2	24	
18	86	3	13	
18	87	1	24	
18	87	2	24	
18	87	3	13	
18	88	1	24	
18	88	2	24	
18	88	3	13	
18	89	1	24	
18	89	2	24	
18	89	3	13	
18	90	1	24	
18	90	2	24	
18	90	3	13	
18	91	1	24	
18	91	2	24	
18	91	3	13	
18	92	1	24	
18	92	2	24	
18	92	3	13	
18	93	1	24	
18	93	2	24	
18	93	3	13	
18	94	1	24	
18	94	2	24	
18	94	3	13	
18	95	1	24	
18	95	2	24	
18	95	3	13	
18	96	1	24	
18	96	2	24	
18	96	3	13	
18	97	1	24	
18	97	2	24	
18	97	3	13	
18	98	1	24	
18	98	2	24	
18	98	3	13	
18	99	1	24	
18	99	2	24	
18	99	3	13	
18	100	1	24	
18	100	2	24	
18	100	3	13	
18	101	1	24	
18	101	2	24	
18	101	3	13	
18	102	1	24	
18	102	2	24	
18	102	3	13	
18	103	1	24	
18	103	2	24	
18	103	3	13	
18	104	1	24	
18	104	2	24	
18	104	3	13	
18	105	1	24	
18	105	2	24	
18	105	3	13	
18	106	1	24	
18	106	2	24	
18	106	3	13	
18	107	1	24	
18	107	2	24	
18	107	3	13	
18	108	1	24	
18	108	2	24	
18	108	3	13	
18	109	1	24	
18	109	2	24	
18	109	3	13	
18	110	1	24	
18	110	2	24	
18	110	3	13	
18	111	1	24	
18	111	2	24	
18	111	3	13	
18	112	1	24	
18	112	2	24	
18	112	3	13	
18	113	1	24	
18	113	2	24	
18	113	3	13	
18	114	1	24	
18	114	2	24	
18	114	3	13	
18	115	1	24	
18	115	2	24	
18	115	3	13	
18	116	1	24	
18	116	2	24	
18	116	3	13	
18	117	1	24	
18	117	2	24	
18	117	3	13	
18	118	1	24	
18	118	2	24	
18	118	3	13	
18	119	1	24	
18	119	2	24	
18	119	3	13	
18	120	1	24	
18	120	2	24	
18	120	3	13	
19	-1	1	0	
19	-1	2	0	
19	-1	3	0	
19	0	1	12	
19	0	2	12	
19	0	3	13	
19	1	1	11	
19	1	2	11	
19	1	3	13	
19	2	1	11	
19	2	2	11	
19	2	3	13	
19	3	1	11	
19	3	2	11	
19	3	3	13	
19	4	1	10	
19	4	2	10	
19	4	3	13	
19	5	1	10	
19	5	2	10	
19	5	3	13	
19	6	1	10	
19	6	2	10	
19	6	3	13	
19	7	1	10	
19	7	2	10	
19	7	3	13	
19	8	1	10	
19	8	2	10	
19	8	3	13	
19	9	1	11	
19	9	2	11	
19	9	3	13	
19	10	1	11	
19	10	2	11	
19	10	3	13	
19	11	1	12	
19	11	2	12	
19	11	3	13	
19	12	1	13	
19	12	2	13	
19	12	3	13	
19	13	1	14	
19	13	2	14	
19	13	3	13	
19	14	1	15	
19	14	2	15	
19	14	3	13	
19	15	1	16	
19	15	2	16	
19	15	3	13	
19	16	1	17	
19	16	2	17	
19	16	3	13	
19	17	1	18	
19	17	2	18	
19	17	3	13	
19	18	1	19	
19	18	2	19	
19	18	3	13	
19	19	1	20	
19	19	2	20	
19	19	3	13	
19	20	1	22	
19	20	2	22	
19	20	3	13	
19	21	1	24	
19	21	2	24	
19	21	3	13	
19	22	1	24	
19	22	2	24	
19	22	3	13	
19	23	1	24	
19	23	2	24	
19	23	3	13	
19	24	1	24	
19	24	2	24	
19	24	3	13	
19	25	1	24	
19	25	2	24	
19	25	3	13	
19	26	1	24	
19	26	2	24	
19	26	3	13	
19	27	1	24	
19	27	2	24	
19	27	3	13	
19	28	1	24	
19	28	2	24	
19	28	3	13	
19	29	1	24	
19	29	2	24	
19	29	3	13	
19	30	1	24	
19	30	2	24	
19	30	3	13	
19	31	1	24	
19	31	2	24	
19	31	3	13	
19	32	1	24	
19	32	2	24	
19	32	3	13	
19	33	1	24	
19	33	2	24	
19	33	3	13	
19	34	1	24	
19	34	2	24	
19	34	3	13	
19	35	1	24	
19	35	2	24	
19	35	3	13	
19	36	1	24	
19	36	2	24	
19	36	3	13	
19	37	1	24	
19	37	2	24	
19	37	3	13	
19	38	1	24	
19	38	2	24	
19	38	3	13	
19	39	1	24	
19	39	2	24	
19	39	3	13	
19	40	1	24	
19	40	2	24	
19	40	3	13	
19	41	1	24	
19	41	2	24	
19	41	3	13	
19	42	1	24	
19	42	2	24	
19	42	3	13	
19	43	1	24	
19	43	2	24	
19	43	3	13	
19	44	1	24	
19	44	2	24	
19	44	3	13	
19	45	1	24	
19	45	2	24	
19	45	3	13	
19	46	1	24	
19	46	2	24	
19	46	3	13	
19	47	1	24	
19	47	2	24	
19	47	3	13	
19	48	1	24	
19	48	2	24	
19	48	3	13	
19	49	1	24	
19	49	2	24	
19	49	3	13	
19	50	1	24	
19	50	2	24	
19	50	3	13	
19	51	1	24	
19	51	2	24	
19	51	3	13	
19	52	1	24	
19	52	2	24	
19	52	3	13	
19	53	1	24	
19	53	2	24	
19	53	3	13	
19	54	1	24	
19	54	2	24	
19	54	3	13	
19	55	1	24	
19	55	2	24	
19	55	3	13	
19	56	1	24	
19	56	2	24	
19	56	3	13	
19	57	1	24	
19	57	2	24	
19	57	3	13	
19	58	1	24	
19	58	2	24	
19	58	3	13	
19	59	1	24	
19	59	2	24	
19	59	3	13	
19	60	1	24	
19	60	2	24	
19	60	3	13	
19	61	1	24	
19	61	2	24	
19	61	3	13	
19	62	1	24	
19	62	2	24	
19	62	3	13	
19	63	1	24	
19	63	2	24	
19	63	3	13	
19	64	1	24	
19	64	2	24	
19	64	3	13	
19	65	1	24	
19	65	2	24	
19	65	3	13	
19	66	1	24	
19	66	2	24	
19	66	3	13	
19	67	1	24	
19	67	2	24	
19	67	3	13	
19	68	1	24	
19	68	2	24	
19	68	3	13	
19	69	1	24	
19	69	2	24	
19	69	3	13	
19	70	1	24	
19	70	2	24	
19	70	3	13	
19	71	1	24	
19	71	2	24	
19	71	3	13	
19	72	1	24	
19	72	2	24	
19	72	3	13	
19	73	1	24	
19	73	2	24	
19	73	3	13	
19	74	1	24	
19	74	2	24	
19	74	3	13	
19	75	1	24	
19	75	2	24	
19	75	3	13	
19	76	1	24	
19	76	2	24	
19	76	3	13	
19	77	1	24	
19	77	2	24	
19	77	3	13	
19	78	1	24	
19	78	2	24	
19	78	3	13	
19	79	1	24	
19	79	2	24	
19	79	3	13	
19	80	1	24	
19	80	2	24	
19	80	3	13	
19	81	1	24	
19	81	2	24	
19	81	3	13	
19	82	1	24	
19	82	2	24	
19	82	3	13	
19	83	1	24	
19	83	2	24	
19	83	3	13	
19	84	1	24	
19	84	2	24	
19	84	3	13	
19	85	1	24	
19	85	2	24	
19	85	3	13	
19	86	1	24	
19	86	2	24	
19	86	3	13	
19	87	1	24	
19	87	2	24	
19	87	3	13	
19	88	1	24	
19	88	2	24	
19	88	3	13	
19	89	1	24	
19	89	2	24	
19	89	3	13	
19	90	1	24	
19	90	2	24	
19	90	3	13	
19	91	1	24	
19	91	2	24	
19	91	3	13	
19	92	1	24	
19	92	2	24	
19	92	3	13	
19	93	1	24	
19	93	2	24	
19	93	3	13	
19	94	1	24	
19	94	2	24	
19	94	3	13	
19	95	1	24	
19	95	2	24	
19	95	3	13	
19	96	1	24	
19	96	2	24	
19	96	3	13	
19	97	1	24	
19	97	2	24	
19	97	3	13	
19	98	1	24	
19	98	2	24	
19	98	3	13	
19	99	1	24	
19	99	2	24	
19	99	3	13	
19	100	1	24	
19	100	2	24	
19	100	3	13	
19	101	1	24	
19	101	2	24	
19	101	3	13	
19	102	1	24	
19	102	2	24	
19	102	3	13	
19	103	1	24	
19	103	2	24	
19	103	3	13	
19	104	1	24	
19	104	2	24	
19	104	3	13	
19	105	1	24	
19	105	2	24	
19	105	3	13	
19	106	1	24	
19	106	2	24	
19	106	3	13	
19	107	1	24	
19	107	2	24	
19	107	3	13	
19	108	1	24	
19	108	2	24	
19	108	3	13	
19	109	1	24	
19	109	2	24	
19	109	3	13	
19	110	1	24	
19	110	2	24	
19	110	3	13	
19	111	1	24	
19	111	2	24	
19	111	3	13	
19	112	1	24	
19	112	2	24	
19	112	3	13	
19	113	1	24	
19	113	2	24	
19	113	3	13	
19	114	1	24	
19	114	2	24	
19	114	3	13	
19	115	1	24	
19	115	2	24	
19	115	3	13	
19	116	1	24	
19	116	2	24	
19	116	3	13	
19	117	1	24	
19	117	2	24	
19	117	3	13	
19	118	1	24	
19	118	2	24	
19	118	3	13	
19	119	1	24	
19	119	2	24	
19	119	3	13	
19	120	1	24	
19	120	2	24	
19	120	3	13	
20	-1	1	0	
20	-1	2	0	
20	-1	3	0	
20	0	1	12	
20	0	2	12	
20	0	3	13	
20	1	1	11	
20	1	2	11	
20	1	3	13	
20	2	1	11	
20	2	2	11	
20	2	3	13	
20	3	1	11	
20	3	2	11	
20	3	3	13	
20	4	1	10	
20	4	2	10	
20	4	3	13	
20	5	1	10	
20	5	2	10	
20	5	3	13	
20	6	1	10	
20	6	2	10	
20	6	3	13	
20	7	1	10	
20	7	2	10	
20	7	3	13	
20	8	1	10	
20	8	2	10	
20	8	3	13	
20	9	1	11	
20	9	2	11	
20	9	3	13	
20	10	1	11	
20	10	2	11	
20	10	3	13	
20	11	1	12	
20	11	2	12	
20	11	3	13	
20	12	1	13	
20	12	2	13	
20	12	3	13	
20	13	1	14	
20	13	2	14	
20	13	3	13	
20	14	1	15	
20	14	2	15	
20	14	3	13	
20	15	1	16	
20	15	2	16	
20	15	3	13	
20	16	1	17	
20	16	2	17	
20	16	3	13	
20	17	1	18	
20	17	2	18	
20	17	3	13	
20	18	1	19	
20	18	2	19	
20	18	3	13	
20	19	1	20	
20	19	2	20	
20	19	3	13	
20	20	1	22	
20	20	2	22	
20	20	3	13	
20	21	1	24	
20	21	2	24	
20	21	3	13	
20	22	1	24	
20	22	2	24	
20	22	3	13	
20	23	1	24	
20	23	2	24	
20	23	3	13	
20	24	1	24	
20	24	2	24	
20	24	3	13	
20	25	1	24	
20	25	2	24	
20	25	3	13	
20	26	1	24	
20	26	2	24	
20	26	3	13	
20	27	1	24	
20	27	2	24	
20	27	3	13	
20	28	1	24	
20	28	2	24	
20	28	3	13	
20	29	1	24	
20	29	2	24	
20	29	3	13	
20	30	1	24	
20	30	2	24	
20	30	3	13	
20	31	1	24	
20	31	2	24	
20	31	3	13	
20	32	1	24	
20	32	2	24	
20	32	3	13	
20	33	1	24	
20	33	2	24	
20	33	3	13	
20	34	1	24	
20	34	2	24	
20	34	3	13	
20	35	1	24	
20	35	2	24	
20	35	3	13	
20	36	1	24	
20	36	2	24	
20	36	3	13	
20	37	1	24	
20	37	2	24	
20	37	3	13	
20	38	1	24	
20	38	2	24	
20	38	3	13	
20	39	1	24	
20	39	2	24	
20	39	3	13	
20	40	1	24	
20	40	2	24	
20	40	3	13	
20	41	1	24	
20	41	2	24	
20	41	3	13	
20	42	1	24	
20	42	2	24	
20	42	3	13	
20	43	1	24	
20	43	2	24	
20	43	3	13	
20	44	1	24	
20	44	2	24	
20	44	3	13	
20	45	1	24	
20	45	2	24	
20	45	3	13	
20	46	1	24	
20	46	2	24	
20	46	3	13	
20	47	1	24	
20	47	2	24	
20	47	3	13	
20	48	1	24	
20	48	2	24	
20	48	3	13	
20	49	1	24	
20	49	2	24	
20	49	3	13	
20	50	1	24	
20	50	2	24	
20	50	3	13	
20	51	1	24	
20	51	2	24	
20	51	3	13	
20	52	1	24	
20	52	2	24	
20	52	3	13	
20	53	1	24	
20	53	2	24	
20	53	3	13	
20	54	1	24	
20	54	2	24	
20	54	3	13	
20	55	1	24	
20	55	2	24	
20	55	3	13	
20	56	1	24	
20	56	2	24	
20	56	3	13	
20	57	1	24	
20	57	2	24	
20	57	3	13	
20	58	1	24	
20	58	2	24	
20	58	3	13	
20	59	1	24	
20	59	2	24	
20	59	3	13	
20	60	1	24	
20	60	2	24	
20	60	3	13	
20	61	1	24	
20	61	2	24	
20	61	3	13	
20	62	1	24	
20	62	2	24	
20	62	3	13	
20	63	1	24	
20	63	2	24	
20	63	3	13	
20	64	1	24	
20	64	2	24	
20	64	3	13	
20	65	1	24	
20	65	2	24	
20	65	3	13	
20	66	1	24	
20	66	2	24	
20	66	3	13	
20	67	1	24	
20	67	2	24	
20	67	3	13	
20	68	1	24	
20	68	2	24	
20	68	3	13	
20	69	1	24	
20	69	2	24	
20	69	3	13	
20	70	1	24	
20	70	2	24	
20	70	3	13	
20	71	1	24	
20	71	2	24	
20	71	3	13	
20	72	1	24	
20	72	2	24	
20	72	3	13	
20	73	1	24	
20	73	2	24	
20	73	3	13	
20	74	1	24	
20	74	2	24	
20	74	3	13	
20	75	1	24	
20	75	2	24	
20	75	3	13	
20	76	1	24	
20	76	2	24	
20	76	3	13	
20	77	1	24	
20	77	2	24	
20	77	3	13	
20	78	1	24	
20	78	2	24	
20	78	3	13	
20	79	1	24	
20	79	2	24	
20	79	3	13	
20	80	1	24	
20	80	2	24	
20	80	3	13	
20	81	1	24	
20	81	2	24	
20	81	3	13	
20	82	1	24	
20	82	2	24	
20	82	3	13	
20	83	1	24	
20	83	2	24	
20	83	3	13	
20	84	1	24	
20	84	2	24	
20	84	3	13	
20	85	1	24	
20	85	2	24	
20	85	3	13	
20	86	1	24	
20	86	2	24	
20	86	3	13	
20	87	1	24	
20	87	2	24	
20	87	3	13	
20	88	1	24	
20	88	2	24	
20	88	3	13	
20	89	1	24	
20	89	2	24	
20	89	3	13	
20	90	1	24	
20	90	2	24	
20	90	3	13	
20	91	1	24	
20	91	2	24	
20	91	3	13	
20	92	1	24	
20	92	2	24	
20	92	3	13	
20	93	1	24	
20	93	2	24	
20	93	3	13	
20	94	1	24	
20	94	2	24	
20	94	3	13	
20	95	1	24	
20	95	2	24	
20	95	3	13	
20	96	1	24	
20	96	2	24	
20	96	3	13	
20	97	1	24	
20	97	2	24	
20	97	3	13	
20	98	1	24	
20	98	2	24	
20	98	3	13	
20	99	1	24	
20	99	2	24	
20	99	3	13	
20	100	1	24	
20	100	2	24	
20	100	3	13	
20	101	1	24	
20	101	2	24	
20	101	3	13	
20	102	1	24	
20	102	2	24	
20	102	3	13	
20	103	1	24	
20	103	2	24	
20	103	3	13	
20	104	1	24	
20	104	2	24	
20	104	3	13	
20	105	1	24	
20	105	2	24	
20	105	3	13	
20	106	1	24	
20	106	2	24	
20	106	3	13	
20	107	1	24	
20	107	2	24	
20	107	3	13	
20	108	1	24	
20	108	2	24	
20	108	3	13	
20	109	1	24	
20	109	2	24	
20	109	3	13	
20	110	1	24	
20	110	2	24	
20	110	3	13	
20	111	1	24	
20	111	2	24	
20	111	3	13	
20	112	1	24	
20	112	2	24	
20	112	3	13	
20	113	1	24	
20	113	2	24	
20	113	3	13	
20	114	1	24	
20	114	2	24	
20	114	3	13	
20	115	1	24	
20	115	2	24	
20	115	3	13	
20	116	1	24	
20	116	2	24	
20	116	3	13	
20	117	1	24	
20	117	2	24	
20	117	3	13	
20	118	1	24	
20	118	2	24	
20	118	3	13	
20	119	1	24	
20	119	2	24	
20	119	3	13	
20	120	1	24	
20	120	2	24	
20	120	3	13	
21	-1	1	0	
21	-1	2	0	
21	-1	3	0	
21	0	1	12	
21	0	2	12	
21	0	3	13	
21	1	1	11	
21	1	2	11	
21	1	3	13	
21	2	1	11	
21	2	2	11	
21	2	3	13	
21	3	1	11	
21	3	2	11	
21	3	3	13	
21	4	1	10	
21	4	2	10	
21	4	3	13	
21	5	1	10	
21	5	2	10	
21	5	3	13	
21	6	1	10	
21	6	2	10	
21	6	3	13	
21	7	1	10	
21	7	2	10	
21	7	3	13	
21	8	1	10	
21	8	2	10	
21	8	3	13	
21	9	1	11	
21	9	2	11	
21	9	3	13	
21	10	1	11	
21	10	2	11	
21	10	3	13	
21	11	1	12	
21	11	2	12	
21	11	3	13	
21	12	1	13	
21	12	2	13	
21	12	3	13	
21	13	1	14	
21	13	2	14	
21	13	3	13	
21	14	1	15	
21	14	2	15	
21	14	3	13	
21	15	1	16	
21	15	2	16	
21	15	3	13	
21	16	1	17	
21	16	2	17	
21	16	3	13	
21	17	1	18	
21	17	2	18	
21	17	3	13	
21	18	1	19	
21	18	2	19	
21	18	3	13	
21	19	1	20	
21	19	2	20	
21	19	3	13	
21	20	1	22	
21	20	2	22	
21	20	3	13	
21	21	1	24	
21	21	2	24	
21	21	3	13	
21	22	1	24	
21	22	2	24	
21	22	3	13	
21	23	1	24	
21	23	2	24	
21	23	3	13	
21	24	1	24	
21	24	2	24	
21	24	3	13	
21	25	1	24	
21	25	2	24	
21	25	3	13	
21	26	1	24	
21	26	2	24	
21	26	3	13	
21	27	1	24	
21	27	2	24	
21	27	3	13	
21	28	1	24	
21	28	2	24	
21	28	3	13	
21	29	1	24	
21	29	2	24	
21	29	3	13	
21	30	1	24	
21	30	2	24	
21	30	3	13	
21	31	1	24	
21	31	2	24	
21	31	3	13	
21	32	1	24	
21	32	2	24	
21	32	3	13	
21	33	1	24	
21	33	2	24	
21	33	3	13	
21	34	1	24	
21	34	2	24	
21	34	3	13	
21	35	1	24	
21	35	2	24	
21	35	3	13	
21	36	1	24	
21	36	2	24	
21	36	3	13	
21	37	1	24	
21	37	2	24	
21	37	3	13	
21	38	1	24	
21	38	2	24	
21	38	3	13	
21	39	1	24	
21	39	2	24	
21	39	3	13	
21	40	1	24	
21	40	2	24	
21	40	3	13	
21	41	1	24	
21	41	2	24	
21	41	3	13	
21	42	1	24	
21	42	2	24	
21	42	3	13	
21	43	1	24	
21	43	2	24	
21	43	3	13	
21	44	1	24	
21	44	2	24	
21	44	3	13	
21	45	1	24	
21	45	2	24	
21	45	3	13	
21	46	1	24	
21	46	2	24	
21	46	3	13	
21	47	1	24	
21	47	2	24	
21	47	3	13	
21	48	1	24	
21	48	2	24	
21	48	3	13	
21	49	1	24	
21	49	2	24	
21	49	3	13	
21	50	1	24	
21	50	2	24	
21	50	3	13	
21	51	1	24	
21	51	2	24	
21	51	3	13	
21	52	1	24	
21	52	2	24	
21	52	3	13	
21	53	1	24	
21	53	2	24	
21	53	3	13	
21	54	1	24	
21	54	2	24	
21	54	3	13	
21	55	1	24	
21	55	2	24	
21	55	3	13	
21	56	1	24	
21	56	2	24	
21	56	3	13	
21	57	1	24	
21	57	2	24	
21	57	3	13	
21	58	1	24	
21	58	2	24	
21	58	3	13	
21	59	1	24	
21	59	2	24	
21	59	3	13	
21	60	1	24	
21	60	2	24	
21	60	3	13	
21	61	1	24	
21	61	2	24	
21	61	3	13	
21	62	1	24	
21	62	2	24	
21	62	3	13	
21	63	1	24	
21	63	2	24	
21	63	3	13	
21	64	1	24	
21	64	2	24	
21	64	3	13	
21	65	1	24	
21	65	2	24	
21	65	3	13	
21	66	1	24	
21	66	2	24	
21	66	3	13	
21	67	1	24	
21	67	2	24	
21	67	3	13	
21	68	1	24	
21	68	2	24	
21	68	3	13	
21	69	1	24	
21	69	2	24	
21	69	3	13	
21	70	1	24	
21	70	2	24	
21	70	3	13	
21	71	1	24	
21	71	2	24	
21	71	3	13	
21	72	1	24	
21	72	2	24	
21	72	3	13	
21	73	1	24	
21	73	2	24	
21	73	3	13	
21	74	1	24	
21	74	2	24	
21	74	3	13	
21	75	1	24	
21	75	2	24	
21	75	3	13	
21	76	1	24	
21	76	2	24	
21	76	3	13	
21	77	1	24	
21	77	2	24	
21	77	3	13	
21	78	1	24	
21	78	2	24	
21	78	3	13	
21	79	1	24	
21	79	2	24	
21	79	3	13	
21	80	1	24	
21	80	2	24	
21	80	3	13	
21	81	1	24	
21	81	2	24	
21	81	3	13	
21	82	1	24	
21	82	2	24	
21	82	3	13	
21	83	1	24	
21	83	2	24	
21	83	3	13	
21	84	1	24	
21	84	2	24	
21	84	3	13	
21	85	1	24	
21	85	2	24	
21	85	3	13	
21	86	1	24	
21	86	2	24	
21	86	3	13	
21	87	1	24	
21	87	2	24	
21	87	3	13	
21	88	1	24	
21	88	2	24	
21	88	3	13	
21	89	1	24	
21	89	2	24	
21	89	3	13	
21	90	1	24	
21	90	2	24	
21	90	3	13	
21	91	1	24	
21	91	2	24	
21	91	3	13	
21	92	1	24	
21	92	2	24	
21	92	3	13	
21	93	1	24	
21	93	2	24	
21	93	3	13	
21	94	1	24	
21	94	2	24	
21	94	3	13	
21	95	1	24	
21	95	2	24	
21	95	3	13	
21	96	1	24	
21	96	2	24	
21	96	3	13	
21	97	1	24	
21	97	2	24	
21	97	3	13	
21	98	1	24	
21	98	2	24	
21	98	3	13	
21	99	1	24	
21	99	2	24	
21	99	3	13	
21	100	1	24	
21	100	2	24	
21	100	3	13	
21	101	1	24	
21	101	2	24	
21	101	3	13	
21	102	1	24	
21	102	2	24	
21	102	3	13	
21	103	1	24	
21	103	2	24	
21	103	3	13	
21	104	1	24	
21	104	2	24	
21	104	3	13	
21	105	1	24	
21	105	2	24	
21	105	3	13	
21	106	1	24	
21	106	2	24	
21	106	3	13	
21	107	1	24	
21	107	2	24	
21	107	3	13	
21	108	1	24	
21	108	2	24	
21	108	3	13	
21	109	1	24	
21	109	2	24	
21	109	3	13	
21	110	1	24	
21	110	2	24	
21	110	3	13	
21	111	1	24	
